 2.89561E+03	 3.78103E+04
 2.89929E+03	 3.78431E+04
 2.90297E+03	 3.79109E+04
 2.90666E+03	 3.79239E+04
 2.91033E+03	 3.80054E+04
 2.91401E+03	 3.80438E+04
 2.91769E+03	 3.80670E+04
 2.92136E+03	 3.80678E+04
 2.92503E+03	 3.80868E+04
 2.92870E+03	 3.81805E+04
 2.93237E+03	 3.81916E+04
 2.93604E+03	 3.82469E+04
 2.93970E+03	 3.82703E+04
 2.94337E+03	 3.83778E+04
 2.94703E+03	 3.83864E+04
 2.95069E+03	 3.84444E+04
 2.95435E+03	 3.84976E+04
 2.95800E+03	 3.85050E+04
 2.96166E+03	 3.85420E+04
 2.96531E+03	 3.86063E+04
 2.96896E+03	 3.86316E+04
 2.97261E+03	 3.86774E+04
 2.97626E+03	 3.87200E+04
 2.97990E+03	 3.88140E+04
 2.98354E+03	 3.88173E+04
 2.98719E+03	 3.88505E+04
 2.99083E+03	 3.89285E+04
 2.99446E+03	 3.89623E+04
 2.99810E+03	 3.90063E+04
 3.00174E+03	 3.90704E+04
 3.00537E+03	 3.90618E+04
 3.00900E+03	 3.90824E+04
 3.01263E+03	 3.91499E+04
 3.01626E+03	 3.91343E+04
 3.01988E+03	 3.91983E+04
 3.02351E+03	 3.92499E+04
 3.02713E+03	 3.92909E+04
 3.03075E+03	 3.93495E+04
 3.03437E+03	 3.93499E+04
 3.03799E+03	 3.93530E+04
 3.04160E+03	 3.94494E+04
 3.04521E+03	 3.94725E+04
 3.04883E+03	 3.95346E+04
 3.05244E+03	 3.95544E+04
 3.05605E+03	 3.95719E+04
 3.05965E+03	 3.96035E+04
 3.06326E+03	 3.96414E+04
 3.06686E+03	 3.97053E+04
 3.07046E+03	 3.97203E+04
 3.07406E+03	 3.97120E+04
 3.07766E+03	 3.97873E+04
 3.08125E+03	 3.98356E+04
 3.08485E+03	 3.98803E+04
 3.08844E+03	 3.99159E+04
 3.09203E+03	 3.99435E+04
 3.09562E+03	 4.00114E+04
 3.09921E+03	 3.99934E+04
 3.10280E+03	 4.00600E+04
 3.10638E+03	 4.00740E+04
 3.10996E+03	 4.01190E+04
 3.11354E+03	 4.01884E+04
 3.11712E+03	 4.02123E+04
 3.12070E+03	 4.02914E+04
 3.12427E+03	 4.03363E+04
 3.12785E+03	 4.03378E+04
 3.13142E+03	 4.03989E+04
 3.13499E+03	 4.04044E+04
 3.13856E+03	 4.04305E+04
 3.14212E+03	 4.05249E+04
 3.14569E+03	 4.05395E+04
 3.14925E+03	 4.05843E+04
 3.15281E+03	 4.06093E+04
 3.15637E+03	 4.06605E+04
 3.15993E+03	 4.07391E+04
 3.16349E+03	 4.07244E+04
 3.16704E+03	 4.07526E+04
 3.17060E+03	 4.08036E+04
 3.17415E+03	 4.08686E+04
 3.17770E+03	 4.08889E+04
 3.18124E+03	 4.09260E+04
 3.18479E+03	 4.09673E+04
 3.18834E+03	 4.10318E+04
 3.19188E+03	 4.10969E+04
 3.19542E+03	 4.11213E+04
 3.19896E+03	 4.11863E+04
 3.20250E+03	 4.12288E+04
 3.20603E+03	 4.12216E+04
 3.20957E+03	 4.12641E+04
 3.21310E+03	 4.13271E+04
 3.21663E+03	 4.13764E+04
 3.22016E+03	 4.14208E+04
 3.22369E+03	 4.14585E+04
 3.22721E+03	 4.14759E+04
 3.23074E+03	 4.15105E+04
 3.23426E+03	 4.15400E+04
 3.23778E+03	 4.15848E+04
 3.24130E+03	 4.16423E+04
